class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
mpa,1,4,42,244,0,0,1505,2874,25,1485,14,3285,266,2889,3247,170743
mpa,0,22,39,303,0,0,1689,2902,30,1623,32,3247,359,2921,3147,181266
mpa,0,23,48,304,0,0,1852,3221,42,1737,14,3698,352,3294,3558,236377
mpa,14,17,51,173,16,0,2252,3352,32,2379,14,3212,146,3271,3367,260488
mpa,0,9,45,331,5,0,1384,2845,37,1380,51,3622,357,2831,3596,164983
mpa,0,11,44,330,0,0,1944,2907,20,1929,16,3300,408,2868,3218,209105
mpa,0,17,43,328,0,0,2145,3418,24,2081,22,3708,376,3453,3613,271832
mpa,1,8,50,221,12,0,2129,3405,22,2172,19,3425,278,3333,3407,252438
mpa,0,17,43,367,0,0,2203,3376,45,2111,24,3887,416,3417,3763,269775
mpa,0,10,49,309,0,0,2095,3802,50,2037,32,3753,379,3789,3635,270042
mpa,0,11,37,241,9,71,1099,2556,25,1114,45,3168,307,2487,3119,121135
mpa,0,13,38,314,0,0,1125,2418,25,1091,30,2971,325,2454,2939,115497
mpa,0,20,43,313,0,0,1259,2663,51,1200,35,3306,370,2657,3210,147282
mpa,0,0,45,291,0,0,1198,2461,25,1194,29,3050,384,2392,2953,113070
mpa,0,22,43,189,24,5,2213,3425,37,2169,15,3560,212,3452,3491,273824
mpa,0,20,40,289,0,0,1470,3115,33,1360,15,3751,361,3160,3589,183949
mpa,0,24,42,230,13,0,1180,2304,31,1144,48,3329,236,2345,3298,124532
mpa,0,8,41,395,0,0,1098,2627,39,1038,64,3436,424,2660,3355,139264
mpa,0,20,43,306,0,1,1185,2660,39,1125,6,3477,364,2666,3379,138393
mpa,4,40,34,242,6,14,1309,2968,25,1230,42,3591,280,3018,3508,156745
mpa,0,27,41,322,14,26,1723,2792,29,1648,28,3446,407,2794,3299,173936
mpa,0,19,36,290,9,38,1566,2960,25,1536,37,3633,340,2951,3563,163622
mpa,0,24,37,211,5,0,1784,3018,32,1740,37,3485,235,3043,3436,176953
mpa,2,13,34,242,0,0,1346,2723,29,1418,2,2328,265,2633,2390,146975
mpa,0,10,45,152,0,0,1213,2276,34,1196,11,2314,201,2255,2258,111939
mpa,13,21,49,201,8,1,1935,3443,36,1882,15,3462,216,3494,3407,260601
mpa,0,9,43,180,0,0,1124,3208,10,1135,16,2358,235,3175,2323,176280
mpa,0,14,43,248,0,0,1078,1726,56,1006,31,2137,263,1770,2064,74536
mpa,0,13,42,234,0,0,1159,2428,32,1096,18,2667,324,2411,2527,123579
mpa,0,20,40,286,0,0,1588,2594,39,1503,16,2656,329,2637,2548,165520
mpa,0,11,29,240,0,0,998,2140,37,916,16,2314,282,2172,2201,86300
mpa,3,13,48,169,3,0,1262,2094,25,1271,23,2358,185,2092,2361,108155
mpa,0,13,32,172,0,0,1384,2453,28,1342,10,2584,195,2476,2532,131559
mpa,0,27,39,215,0,1,1284,2142,31,1154,0,2171,213,2282,2070,111923
mpa,2,11,43,214,4,0,1351,2522,36,1316,14,2733,272,2506,2647,143145
mpa,10,60,38,227,32,24,1347,1818,27,1299,29,2590,230,1874,2567,109978
mpa,8,14,36,199,14,0,1860,2915,52,1912,33,3469,152,2894,3568,185824
mpa,0,6,45,316,12,4,1475,2635,46,1470,6,2865,298,2657,2872,157933
mpa,15,33,40,218,1,2,1402,2456,51,1341,4,3076,208,2516,3057,128464
mpa,0,7,63,363,4,0,1792,2890,82,1772,42,3512,322,2932,3536,182492
mpa,3,20,49,196,6,10,1485,2553,22,1517,7,2950,242,2502,2950,138760
mpa,0,27,39,300,7,5,1447,2745,27,1373,30,3052,312,2819,2986,162915
mpa,0,11,26,273,4,0,1413,2733,29,1347,18,3438,266,2803,3386,164029
mpa,0,7,42,232,5,30,1103,2073,41,1015,22,2791,265,2129,2672,97465
mpa,0,3,54,236,0,0,1447,2618,22,1453,9,3038,320,2560,2963,150519
mpa,0,22,30,342,0,0,1431,2467,35,1336,34,3067,406,2493,2930,141827
mpa,0,1,41,302,2,0,1172,2155,32,1129,23,3075,307,2202,3026,110085
mpa,0,22,50,229,0,0,1632,2660,17,1647,18,2837,199,2708,2904,164853
mpa,0,14,32,303,0,0,1390,2330,48,1315,12,2846,347,2345,2741,128406
mpa,0,33,37,184,53,0,1493,1766,73,1433,47,3015,150,1824,2969,102863
mpa,2,20,49,183,0,0,1536,2672,26,1505,40,2765,195,2714,2742,155707
mpa,0,4,47,302,2,0,1131,2472,27,1180,48,2608,292,2453,2669,131545
mpa,0,14,46,162,0,0,1474,2274,28,1513,38,2675,132,2283,2758,126479
mpa,0,16,46,198,0,0,1505,2353,63,1489,20,2390,180,2370,2408,141018
mpa,2,11,39,159,0,0,1291,2954,23,1358,1,2355,129,2933,2463,160171
mpa,0,11,50,154,12,0,1363,2134,45,1389,20,2617,160,2107,2636,102562
mpa,0,14,42,204,1,0,1453,2630,39,1460,20,2512,183,2647,2553,158467
mpa,0,7,46,240,11,0,1185,2002,30,1214,82,2840,230,1999,2875,115761
mpa,0,18,50,209,0,0,1849,2754,30,1843,17,2984,168,2821,3037,188976
mpa,0,14,50,219,1,0,1261,1815,35,1254,22,2070,168,1888,2127,90837
mpa,0,15,46,146,0,0,1656,2486,32,1634,13,2689,113,2555,2715,156469
mpa,0,17,45,163,5,0,1606,2305,33,1602,13,2390,124,2360,2437,124541
mpa,0,14,45,156,1,0,1604,2883,28,1621,15,2948,136,2903,2998,180897
mpa,1,10,49,363,0,0,1806,2882,56,1848,83,3808,346,2850,3877,193621
mpa,5,19,51,338,14,29,2641,3313,55,2664,92,4725,280,3344,4811,279569
mpa,4,14,57,231,3,0,2561,3963,60,2619,93,4913,193,3940,5020,329759
mpa,10,18,49,248,30,0,2166,3495,32,2208,59,4084,240,3478,4122,270821
mpa,8,34,59,267,29,157,2245,3198,37,2294,86,4623,248,3190,4696,274221
mpa,1,19,47,356,18,0,2329,3606,49,2374,65,3996,347,3568,4051,296143
mpa,18,21,52,255,3,0,1844,3058,39,1798,25,3259,175,3197,3311,225009
mpa,0,30,45,331,28,90,2209,3351,43,2194,75,4918,363,3336,4873,291714
mpa,18,13,56,203,21,0,2219,3155,40,2268,70,4775,173,3152,4846,243701
mpa,21,30,54,192,33,20,2736,2903,30,2816,69,4654,145,2894,4778,253201
mpa,6,22,33,189,55,8,2357,2819,2,2527,24,5502,193,2676,5635,280452
mpa,4,25,25,311,25,0,1806,2678,19,1822,22,4770,289,2690,4808,218362
mpa,5,10,46,246,0,0,2197,2994,39,2162,55,4025,273,3009,3973,211366
mpa,0,23,49,261,14,75,1147,2359,31,1135,44,3252,337,2313,3173,116108
mpa,1,12,37,274,7,0,1152,3066,31,1063,120,3839,330,3105,3699,162616
mpa,0,29,45,386,17,48,1107,3199,39,1107,77,3664,450,3141,3612,188288
mpa,0,18,46,305,0,0,1479,2657,47,1465,41,3010,361,2614,2958,158888
na,0,0,31,227,0,0,337,2345,14,356,1,1243,279,2291,1210,61891
na,0,0,47,157,0,0,277,2359,14,350,17,1307,186,2290,1351,62135
na,0,18,38,231,0,0,509,3126,16,480,9,1796,216,3192,1800,121065
na,0,0,34,283,0,0,425,4463,4,448,0,2493,328,4425,2471,230146
na,0,0,33,287,0,0,465,4470,17,490,2,2384,318,4430,2378,229751
na,0,0,31,210,0,0,395,4369,8,420,0,2310,232,4345,2313,211943
na,0,2,33,306,0,0,586,4660,11,626,5,2556,368,4580,2536,254651
na,0,0,36,183,0,0,425,4511,7,469,0,2367,250,4429,2344,226551
na,0,0,30,253,0,0,417,4425,4,443,0,2400,314,4364,2365,219725
na,0,0,39,313,0,0,470,4148,6,512,0,2308,374,4078,2289,211088
na,0,1,30,243,0,0,442,4500,11,437,0,2409,293,4474,2355,228841
na,0,0,34,420,0,0,504,6292,26,554,0,3348,491,6179,3327,451481
na,0,0,34,468,0,0,295,5753,13,337,0,3027,495,5705,3042,377731
na,0,0,42,182,0,0,539,2592,11,551,8,1502,203,2590,1493,87008
na,0,2,32,292,0,0,418,5633,5,468,0,2918,351,5551,2911,354129
na,0,0,31,237,0,0,334,6003,25,389,0,3071,291,5900,3072,390247
na,0,0,37,492,0,0,458,7248,2,557,0,3829,550,7126,3870,615031
na,0,11,45,468,0,0,392,6482,13,412,3,3434,525,6437,3408,476806
na,0,0,36,317,0,0,723,5954,1,763,4,3158,336,5930,3179,413880
na,0,0,29,275,19,3,475,5984,23,523,0,3094,252,5965,3146,400116
na,0,0,32,443,0,0,322,5648,3,371,2,2939,466,5605,2965,360044
na,0,0,37,220,9,0,417,5925,30,502,10,3017,236,5831,3077,380113
na,0,0,38,612,0,0,302,6913,0,405,0,3686,649,6811,3752,572044
na,0,0,36,429,0,0,402,5538,0,448,0,3014,450,5507,3039,376778
na,0,0,33,335,10,0,433,4224,15,505,0,2321,343,4162,2375,212773
na,15,31,31,288,6,22,424,3717,36,372,6,1993,313,3739,1941,155166
na,0,0,33,305,0,0,360,3797,9,347,2,2084,364,3775,2012,166688
na,0,0,27,204,0,0,322,3517,0,379,0,1837,257,3434,1841,133343
na,0,19,24,349,4,2,334,3713,20,322,0,2081,353,3725,2080,160863
na,9,35,49,186,1,16,419,3896,15,334,7,2049,228,3973,1956,153699
na,0,0,37,269,0,0,299,3785,10,308,9,2022,279,3793,2021,158978
na,0,24,31,347,0,4,434,3738,11,374,0,2092,373,3792,2030,163150
na,0,0,40,192,0,0,427,2161,23,477,2,1231,230,2090,1243,57933
na,4,0,40,293,0,0,438,3584,5,436,0,1982,335,3579,1938,147766
na,0,0,33,219,0,0,419,3339,14,460,5,1701,250,3286,1711,122519
na,0,18,38,219,0,3,452,3551,11,458,2,1856,247,3544,1852,142198
na,7,0,30,302,0,0,304,3314,17,320,0,1744,317,3296,1745,122926
na,0,0,49,385,0,0,488,5083,4,540,15,2811,422,5039,2826,315844
na,0,0,41,455,0,0,448,4071,2,493,7,2250,482,4038,2268,210121
na,0,0,33,419,0,0,513,4675,0,499,4,2612,455,4686,2562,275142
na,0,0,38,438,0,0,506,4838,1,525,0,2693,486,4808,2664,288812
na,0,0,40,380,0,0,435,5055,5,461,4,2748,403,5041,2751,301337
na,0,0,35,320,0,0,383,4167,2,406,0,2274,362,4135,2255,207502
na,0,5,49,243,2,0,431,1982,30,443,10,1230,254,1978,1234,54859
na,0,20,44,449,0,0,482,4130,5,512,0,2367,469,4119,2397,223150
na,0,4,39,380,0,0,502,4659,3,537,2,2690,446,4594,2663,272925
na,0,0,39,484,0,0,432,4370,1,440,9,2436,495,4389,2433,242028
na,0,0,33,457,0,0,485,4775,5,514,4,2660,458,4773,2688,286749
na,0,0,50,460,0,0,485,4970,6,560,4,2720,473,4926,2782,309748
na,0,0,22,465,0,0,439,4279,0,490,0,2312,488,4227,2340,229963
na,0,0,34,308,0,0,605,5143,3,687,2,2794,329,5071,2855,316253
na,0,0,44,519,0,0,381,5451,4,394,11,2964,526,5471,2970,355809
na,0,2,36,446,0,0,535,5208,8,538,2,2945,464,5215,2932,339871
na,0,0,40,372,0,0,431,5467,3,504,0,2894,428,5375,2911,346391
na,0,7,40,243,0,0,503,2478,41,448,4,1571,277,2498,1489,82817
na,0,0,38,573,0,0,549,4885,3,574,0,2835,636,4832,2797,316940
na,0,0,49,478,0,0,595,4558,3,652,0,2545,534,4491,2546,264449
na,0,0,45,498,0,0,644,4623,0,705,12,2674,498,4607,2735,289875
na,0,0,49,471,0,0,542,4573,19,599,8,2568,469,4548,2627,264957
na,0,0,42,475,0,0,558,4020,7,603,0,2295,498,3987,2317,218004
na,0,4,41,557,0,0,651,3896,9,608,5,2411,558,3970,2371,224040
na,0,0,50,531,0,0,621,4288,1,658,2,2486,560,4271,2494,248748
na,0,1,47,415,0,0,507,4626,9,507,1,2574,482,4597,2508,263038
na,0,0,50,249,0,0,366,2840,3,447,33,1561,327,2728,1564,99393
na,0,3,49,331,0,0,432,3068,3,478,27,1784,356,3043,1808,123307
na,0,0,39,288,0,0,373,2475,25,398,5,1400,283,2469,1430,76957
na,0,0,50,356,0,0,442,3202,10,459,33,1817,377,3204,1813,135309
na,0,0,36,294,10,0,430,4075,17,478,15,2234,286,4054,2280,196931
na,0,0,46,392,2,0,375,3332,4,453,5,1866,449,3239,1885,140442
na,0,2,50,318,3,0,465,3157,35,494,59,1810,336,3125,1820,129702
na,0,3,50,330,7,0,444,2528,21,461,14,1498,355,2515,1486,87944
na,0,5,40,327,13,0,378,3263,24,360,5,1890,370,3254,1821,133030
na,0,0,50,284,9,0,409,3173,21,409,14,1779,269,3217,1785,125481
na,0,0,47,376,10,0,334,3384,7,409,8,1848,384,3341,1905,144763
na,0,0,49,268,11,0,503,3483,7,525,17,2005,327,3444,1957,158800
na,0,0,50,390,10,0,577,3319,23,551,23,1996,393,3369,1957,153398
na,0,4,34,289,0,0,371,1951,31,352,0,1155,306,1956,1123,49549
na,0,0,41,226,0,0,696,5027,11,723,24,2831,258,4998,2826,319900
na,0,0,48,304,0,0,798,6970,14,853,5,3860,410,6843,3809,610498
na,0,0,46,159,0,0,654,4926,25,674,32,2707,251,4835,2635,295537
na,0,0,41,221,0,0,510,5493,25,528,12,2958,312,5400,2885,354325
na,0,0,42,386,15,0,775,6359,8,836,22,3591,442,6276,3581,522311
na,0,0,36,453,8,0,624,4918,7,592,22,2863,465,4967,2811,325630
na,0,0,18,410,0,0,556,4311,23,586,9,2454,434,4252,2460,248683
na,0,19,35,232,0,2,412,5715,13,409,0,3017,240,5732,3025,369278
na,0,0,33,316,0,0,300,4856,8,364,3,2544,331,4802,2593,272756
na,0,0,7,410,0,0,312,4756,0,388,0,2511,399,4698,2598,272290
na,0,0,44,266,0,0,362,1813,10,385,12,1072,294,1796,1067,43504
na,0,0,31,459,0,0,341,5024,5,394,0,2708,447,5009,2773,305433
na,0,0,49,553,16,0,642,5599,2,651,7,3155,527,5663,3174,407678
na,0,0,36,253,0,0,436,4200,5,483,6,2254,282,4155,2272,212194
na,0,21,35,229,0,1,404,4686,26,390,5,2475,245,4693,2466,252130
na,0,0,41,331,0,0,278,4290,8,333,0,2264,369,4230,2281,215495
na,0,0,26,360,0,0,175,3894,13,225,0,2028,398,3819,2040,173646
na,0,1,41,378,0,0,208,3948,9,249,1,2137,430,3887,2127,183720
na,0,0,36,509,0,0,167,3228,0,214,0,1771,505,3221,1822,132927
na,0,0,33,170,4,0,301,3001,20,373,0,1556,159,2953,1635,102020
na,0,0,27,266,0,0,158,3594,10,210,0,1797,272,3553,1843,140370
na,0,0,28,248,0,0,423,2251,30,478,13,1269,242,2200,1330,66564
na,0,0,33,160,0,0,163,4124,12,223,8,2073,194,4051,2099,176085
na,0,0,36,369,0,0,167,4603,4,202,7,2384,396,4573,2392,237373
na,0,0,18,280,0,0,350,3612,12,404,0,1940,323,3521,1951,158158
na,0,0,36,484,0,0,105,3005,7,169,0,1602,480,2974,1670,110920
na,0,0,50,576,0,0,580,5104,5,582,19,2990,613,5110,2955,351688
na,0,8,42,464,0,0,454,5131,5,467,26,2917,547,5072,2855,330702
na,0,0,45,370,0,0,566,5314,6,588,23,3006,424,5277,2974,359632
na,0,0,39,319,0,0,411,4906,17,400,3,2704,370,4888,2642,287453
na,0,1,39,474,0,0,433,5129,5,450,12,2846,536,5084,2802,324414
na,0,0,43,612,0,0,495,4870,0,535,5,2771,664,4821,2759,317087
na,0,9,49,213,0,0,401,3012,7,369,8,1758,220,3079,1728,110948
na,0,0,35,321,0,0,605,4749,2,650,1,2661,384,4674,2643,291300
na,0,0,50,332,0,0,408,5345,1,497,15,2865,420,5217,2866,341384
na,0,0,26,437,0,0,464,3993,2,505,0,2251,479,3934,2250,208443
na,0,16,55,506,15,781,466,3859,5,525,22,2818,560,3796,2824,307513
na,0,0,37,575,0,0,493,5090,2,501,1,2922,586,5106,2919,342368
na,0,2,47,735,0,0,557,5291,16,579,2,3167,798,5237,3128,393890
na,0,0,38,224,0,0,445,4783,5,462,3,2602,278,4745,2565,261579
na,0,0,21,120,0,0,352,4362,18,358,0,2273,126,4353,2273,191406
na,0,0,25,289,0,0,444,4147,7,439,0,2326,325,4134,2285,193059
na,0,0,38,228,0,0,481,4578,16,506,7,2506,270,4533,2489,239878
nca,4,30,69,326,0,0,1398,2464,13,1299,67,2277,393,2552,2141,104959
nca,0,23,69,363,4,0,989,3560,40,1000,10,3369,441,3500,3321,188067
nca,9,19,94,381,15,0,1366,4483,43,1397,1,3595,432,4452,3579,301056
nca,0,2,67,263,0,0,1447,3656,1,1565,17,3197,280,3587,3300,198378
nca,2,14,68,219,20,3,1460,2823,30,1442,42,3197,318,2780,3074,146514
nca,0,22,74,463,27,97,1124,2156,54,1128,128,4116,448,2187,4130,132071
nca,3,6,89,349,0,0,1556,3038,34,1737,117,4146,330,2931,4352,182464
nca,1,12,70,428,0,0,1700,3287,22,1695,57,3941,443,3325,3933,219230
nca,8,13,82,338,20,22,1641,2857,70,1636,113,3616,377,2835,3565,161313
nca,0,26,69,406,16,0,1753,2326,69,1616,135,3626,423,2446,3482,138449
nca,9,24,32,317,40,88,1960,2480,11,1956,19,4869,281,2541,4885,167544
nca,12,20,81,136,11,0,1701,3137,39,1883,168,2884,133,3000,3078,145321
nca,19,20,84,107,8,9,1942,3686,87,2063,117,3426,77,3592,3589,218830
nca,14,14,86,674,1,0,1099,4650,25,1257,33,3953,681,4546,4117,350340
nca,9,6,68,112,2,0,1876,3235,42,1942,108,3516,135,3172,3563,171004
nca,11,17,72,99,11,0,2194,3820,49,2269,111,3160,103,3764,3237,219715
nca,24,17,92,166,3,0,1590,3409,53,1753,96,3317,185,3266,3475,185054
nca,121,20,121,125,24,0,1569,3458,77,1733,95,2759,207,3256,2837,168498
nca,17,13,85,127,5,0,2185,2645,95,2180,101,3423,117,2650,3436,142122
nca,21,16,91,178,8,0,2311,2856,51,2492,89,2913,136,2757,3144,148179
nca,11,28,74,93,5,0,2158,3068,60,2299,82,2964,81,2953,3140,157708
nca,81,17,95,227,9,0,2084,3099,48,2260,93,3051,231,2966,3231,171733
nca,11,27,80,123,8,0,2238,3387,40,2337,48,3296,114,3337,3423,185835
nca,18,18,88,150,8,0,1887,3366,54,2048,78,3068,147,3242,3242,181948
nca,15,23,80,281,17,0,1691,3444,49,1874,54,3071,265,3308,3276,204864
nca,19,21,90,292,1,0,1754,3700,32,1857,55,2992,353,3594,3054,229195
nca,33,33,78,362,11,0,1728,3981,34,1889,102,3210,389,3837,3366,264503
nca,33,42,90,284,13,0,2020,4081,43,2248,75,3382,285,3899,3638,261297
nca,28,18,87,131,5,0,2338,3892,47,2453,96,3389,107,3841,3541,263051
nca,68,39,92,165,16,2,2550,3846,37,2694,37,3319,147,3775,3504,238790
nca,35,12,64,119,20,0,2283,3548,26,2414,53,3354,137,3437,3459,215295
nca,31,19,62,69,29,0,2583,4449,44,2721,55,4145,122,4276,4220,333584
nca,0,13,87,423,11,0,1283,4376,48,1381,26,3799,494,4246,3828,278647
nca,34,36,89,183,5,1,2694,3971,62,2810,48,3627,187,3878,3770,244861
nca,31,32,72,122,11,1,2583,3410,39,2465,83,3724,176,3507,3573,205321
nca,96,29,88,141,9,28,2033,2910,41,2193,87,3008,175,2763,3154,150117
nca,46,27,58,90,15,0,3035,3835,42,3088,22,3181,114,3774,3222,250371
nca,0,19,67,400,0,28,1391,3473,9,1400,10,3354,514,3408,3268,194719
nca,3,36,72,637,9,0,1650,4253,17,1645,23,3942,772,4178,3829,302126
nca,0,35,71,566,3,0,1655,3905,17,1613,27,3773,655,3912,3674,274943
nca,3,15,79,492,7,0,1843,3573,61,1810,107,3877,557,3559,3787,250630
nca,0,22,68,656,14,0,1857,4143,37,1838,66,4279,659,4190,4265,318962
nca,0,34,72,705,5,0,1652,3335,15,1619,64,3630,745,3385,3586,227169
nca,13,7,81,357,0,0,941,2661,25,1076,37,2796,335,2604,2960,110716
nca,0,24,70,609,1,0,1900,4162,32,1880,100,4282,648,4181,4246,313106
nca,4,26,70,707,14,0,1536,4000,25,1557,69,4571,807,3924,4504,296282
nca,0,22,69,665,9,0,1733,4615,39,1745,77,4551,786,4512,4455,367972
nca,0,18,80,724,8,0,1918,4080,50,1857,161,3989,854,4041,3808,313074
nca,0,22,66,719,11,0,1832,4034,33,1842,38,3925,802,3974,3863,316981
nca,0,32,71,620,0,3,1920,3727,41,1883,123,3898,657,3757,3856,266708
nca,0,25,66,419,1,0,1349,2309,19,1405,32,2853,446,2273,2906,114419
nca,0,11,83,324,13,12,1535,2836,50,1500,96,3146,363,2865,3070,160076
nca,0,15,40,229,8,0,1681,2402,38,1717,33,3130,156,2441,3246,121025
nca,4,21,46,179,5,0,2155,2834,28,2178,10,3257,135,2873,3340,175217
nca,12,29,75,484,8,0,1228,3293,43,1333,11,2772,531,3173,2851,169057
nca,0,16,44,294,7,59,1935,2955,29,1974,28,3586,259,2966,3669,185580
nca,2,22,46,226,3,0,2311,2809,31,2217,28,3535,152,2992,3534,173061
nca,10,22,50,234,24,0,1963,2652,37,2039,23,3339,193,2630,3454,146950
nca,7,34,46,176,2,0,2258,2438,39,2147,37,3140,128,2604,3109,147860
nca,0,26,46,250,5,0,2278,2622,25,2252,39,3192,225,2694,3212,168034
nca,5,42,48,243,18,47,2330,2968,27,2339,44,3507,188,3035,3595,172533
nca,4,33,51,197,11,0,2341,2803,34,2333,131,3163,157,2868,3217,150347
nca,4,25,72,206,22,3,2359,2853,27,2439,50,3207,205,2819,3291,157560
nca,0,17,36,389,12,0,1332,2560,60,1173,28,3077,374,2710,2938,131218
nca,5,24,73,245,1,0,1173,2577,26,1055,58,2305,365,2622,2090,110231
nca,20,22,76,412,9,0,1550,3606,22,1698,18,3183,395,3529,3361,202060
nca,9,19,62,243,5,0,1097,2357,45,1071,70,2651,347,2296,2535,92493
nca,2,17,63,279,3,0,1414,2772,35,1389,91,2919,311,2793,2876,131725
nca,0,26,74,250,5,0,1763,3516,47,1666,109,3288,284,3606,3178,216928
nca,2,19,62,286,9,0,1613,3266,45,1595,242,3147,312,3275,3113,183718
nca,2,18,46,274,0,0,1499,2915,22,1468,200,3070,257,2987,3074,153912
nca,0,41,72,310,5,0,1827,3665,69,1742,242,3391,351,3712,3301,242393
nca,2,27,70,361,3,0,1335,3365,24,1353,37,3054,421,3333,3036,185180
nca,2,26,80,273,2,0,1420,3298,77,1382,99,2908,308,3304,2859,170154
nca,0,28,70,335,1,0,1344,2649,46,1257,68,3035,404,2691,2906,138438
nca,16,19,62,249,0,0,1561,3083,23,1570,19,3190,241,3121,3226,174589
nca,8,28,68,408,7,0,1006,3436,49,1126,10,2927,477,3266,2999,167369
nca,0,10,65,275,4,0,870,1985,58,908,57,2221,322,1907,2218,70040
nca,9,16,63,248,5,0,1283,2883,50,1400,52,3663,255,2772,3784,132513
nca,2,38,46,175,24,138,1470,1853,58,1423,34,2967,171,1892,2938,91423
nca,0,33,25,218,14,0,1493,2049,34,1438,2,4186,269,2044,4099,112618
nca,5,60,37,206,43,0,1661,1710,21,1729,65,3656,219,1645,3728,102864
nca,3,14,73,227,4,0,989,2138,26,1099,27,2511,247,2055,2611,66376
nca,0,32,44,226,34,59,1075,1351,47,1090,259,2380,212,1347,2407,59662
nca,0,7,73,320,9,0,794,2581,18,889,39,2890,306,2555,2997,117566
nca,0,33,20,294,26,176,1463,1684,8,1495,3,3889,248,1710,3974,105039
nca,0,25,28,308,15,0,1726,2415,10,1801,16,5215,366,2300,5242,179449
nca,18,35,68,455,49,4,1150,3000,37,1217,67,3286,414,3005,3380,170439
nca,5,53,29,333,51,0,1379,2525,9,1510,51,4598,375,2372,4689,150121
nca,3,12,77,292,0,0,903,1946,73,962,180,2851,298,1885,2916,73744
nca,1,38,68,321,4,2,1735,3650,38,1760,108,3370,326,3650,3424,235017
nca,3,27,75,295,1,0,1904,3329,17,1891,25,3532,276,3419,3564,214931
nca,2,15,44,273,9,0,1502,3557,37,1582,5,3229,220,3537,3368,207770
nca,2,20,41,409,11,0,1571,3847,32,1535,44,3391,346,3955,3427,237405
nca,2,23,58,237,10,0,1512,3257,46,1474,193,2682,221,3323,2673,173079
nca,15,22,40,143,18,0,1642,3062,50,1649,86,2717,111,3077,2760,145008
nca,0,16,47,289,12,0,2021,2848,35,1948,42,3279,239,2983,3260,176141
nca,2,22,44,297,0,0,1664,3401,40,1674,23,3485,250,3442,3564,214416
nca,8,12,86,427,0,0,1144,4798,34,1365,19,3677,472,4584,3865,331158
nca,1,23,43,317,4,0,1616,4206,25,1607,0,3442,283,4267,3486,289260
nca,0,28,75,404,7,0,1754,4447,34,1687,78,3444,439,4520,3363,313226
nca,0,21,43,536,5,0,1878,3573,47,1828,26,3475,466,3689,3511,243046
nca,0,22,37,240,15,0,1718,3618,40,1618,8,3342,224,3731,3265,231123
nca,2,6,80,249,1,0,1990,3063,38,2114,88,3867,334,2896,3911,179831
nca,11,24,42,402,0,0,1947,3384,43,1825,10,4143,421,3486,4026,244432
nca,5,23,88,283,8,0,2146,2907,38,2149,126,4076,323,2914,4054,186522
nca,0,11,47,370,0,0,2174,3390,43,2159,17,4566,377,3402,4555,245145
nca,4,14,29,610,15,0,2461,3764,5,2346,0,4488,732,3781,4250,325601
nca,13,42,63,138,31,102,2611,2621,45,2670,68,4716,124,2594,4800,188211
nca,4,17,92,401,16,0,968,3717,52,1070,5,3092,398,3658,3198,211318
nca,5,53,86,196,35,0,2220,2320,63,2210,347,4104,253,2296,4055,166227
nca,6,26,24,418,32,0,2148,2580,13,2188,2,5449,379,2590,5522,196712
nca,2,13,65,662,25,3,1943,2481,17,1994,50,4471,708,2432,4464,184071
nca,15,57,67,335,52,37,2283,2415,67,2187,89,4756,424,2422,4576,165548
nca,3,20,76,408,3,0,2358,3503,10,2392,288,4579,489,3454,4549,269468
nca,11,14,48,119,13,0,2594,2778,50,2540,48,4067,85,2864,4048,170381
nca,2,16,71,386,12,0,1306,3195,36,1362,73,3425,411,3149,3460,183352
nca,9,0,75,453,30,21,1738,2798,11,1839,64,3968,467,2747,4025,170545
nca,0,12,40,337,0,20,1857,3598,38,1826,133,3124,402,3566,3040,222597
nca,3,13,62,310,2,0,1711,4152,11,1669,4,3712,312,4243,3679,283718
nga,0,19,38,660,10,1,1045,4445,7,1032,0,2600,687,4462,2569,264386
nga,0,18,14,502,14,0,923,3886,30,936,21,2287,477,3882,2329,198125
nga,5,26,54,275,15,14,1061,4494,49,988,45,2298,289,4558,2222,221751
nga,3,19,19,90,0,0,850,3907,16,699,0,2331,97,4054,2192,185085
nga,1,4,24,150,2,0,633,4670,23,597,0,2591,134,4723,2573,241939
nga,2,21,27,157,0,2,921,3823,6,801,0,2339,180,3941,2217,180927
nga,0,13,19,201,0,0,686,4356,11,589,0,2473,204,4458,2386,218376
nga,0,5,29,149,0,0,583,4579,8,565,6,2825,165,4602,2796,243788
nga,0,15,29,221,0,1,912,3898,9,790,1,2262,249,4012,2127,188875
nga,2,8,24,264,2,0,855,4180,6,782,0,2430,260,4275,2367,221227
nga,0,10,31,342,0,0,665,4489,7,627,0,2690,390,4503,2614,245776
nga,0,22,16,417,6,1,1007,4563,30,939,21,2462,401,4633,2426,236065
nga,0,23,24,197,4,11,1048,4506,21,941,0,2296,259,4554,2146,225051
nga,6,44,35,306,0,77,1010,4914,16,942,2,2543,291,5016,2534,262634
nga,0,34,24,207,0,3,1185,5623,51,1045,4,2899,211,5732,2789,338395
nga,0,32,31,226,17,4,746,5348,30,782,0,2708,256,5283,2729,293730
nga,0,20,26,333,1,4,715,6148,18,714,1,3082,366,6124,3067,380070
nga,0,11,25,80,0,0,678,5055,27,668,1,2225,107,5036,2199,201510
nga,0,25,21,198,0,4,1067,5145,29,1010,0,2671,205,5187,2632,295966
nga,0,26,31,236,0,0,1122,5197,21,1100,18,2651,274,5191,2617,288986
