class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15 
ka,0,18,81,97,0,0,3043,2908,73,2983,36,2856,92,2981,2819,73217
ka,0,45,81,52,44,235,2912,2328,81,2869,54,3072,92,2331,2990,57343
ka,0,12,81,108,38,0,2817,3044,81,2859,60,3241,93,3017,3272,82083
ka,0,1,81,107,12,0,2922,2929,81,2921,25,3424,83,2954,3436,78680
ka,0,16,81,95,9,376,3048,2104,74,2979,40,2714,91,2184,2656,56433
ka,0,0,85,105,0,171,2189,2076,70,2182,44,2473,122,2081,2449,42122
ka,0,46,81,98,0,0,3300,2998,72,3226,31,3273,97,3082,3246,81574
ka,0,59,81,114,0,111,2982,2485,98,2837,59,2446,82,2645,2392,51991
ka,0,0,82,128,0,385,3145,2560,32,3186,4,3475,131,2566,3513,74123
ka,0,0,81,162,0,0,3067,2954,102,3015,21,3719,91,3056,3738,79850
ka,0,54,83,110,69,6,3165,2240,69,3197,132,2856,96,2236,2887,66610
ka,0,18,42,154,73,2,3228,2385,43,3211,328,3330,89,2466,3323,75250
ka,0,58,0,120,60,0,3478,2635,0,3432,0,3995,115,2686,3952,91694
ka,0,61,0,115,73,1,3328,2462,0,3271,0,3546,102,2532,3490,78988
ka,0,84,89,92,80,9,3106,2137,56,3090,60,2823,117,2161,2786,65392
ka,0,7,81,98,15,396,3352,2442,64,3355,14,2489,117,2437,2465,67058
ka,0,160,83,25,72,58,2610,1548,40,2582,40,2027,141,1503,1971,35540
ka,0,25,0,147,79,4,3637,2408,0,3579,66,3401,99,2514,3337,75260
ka,0,64,0,105,67,0,3412,2838,0,3364,0,5071,109,2882,5016,108478
ka,0,44,0,128,72,3,3941,2994,0,3979,0,4300,101,2983,4337,117368
ka,0,63,0,110,61,0,3954,2693,0,3883,71,4468,110,2764,4399,97140
ka,0,52,0,132,77,1,3795,2552,0,3806,202,3881,95,2578,3904,85201
ka,0,61,0,115,72,0,3607,2559,0,3569,0,3905,102,2610,3869,86787
ka,0,0,83,99,0,0,2968,3213,70,2920,3,2862,112,3261,2801,83688
ka,0,0,69,112,0,0,3332,4173,58,3323,2,2950,127,4178,2926,111246
ka,0,0,84,99,0,0,3806,4147,57,3757,14,3226,119,4203,3157,126713
ka,0,0,81,91,0,0,4213,4237,58,4104,4,3622,116,4344,3488,149531
ka,190,52,272,114,119,41,2199,1621,206,2370,58,2985,189,1441,3014,43935
ka,0,3,81,88,0,0,4752,4331,67,4567,14,3864,106,4512,3664,161007
ka,0,0,80,82,0,0,4027,3578,87,3847,10,3163,96,3737,2969,111914
ka,0,24,27,145,61,23,3967,2886,22,3961,380,4448,111,2931,4439,112367
ka,0,46,0,156,79,8,4192,3453,0,4211,107,5110,102,3488,5150,146123
ka,0,61,24,120,77,1,4408,3198,16,4322,340,4268,100,3312,4186,130016
ka,0,43,0,126,81,5,4444,3355,0,4487,215,4795,93,3345,4833,141050
ka,0,0,73,122,0,40,4434,3755,82,4276,20,3991,91,3935,3864,136118
ka,0,65,79,92,69,109,4682,3381,80,4562,4,3497,88,3504,3377,130860
ka,0,0,81,100,0,102,1420,1735,77,1354,31,1753,94,1811,1693,25093
ka,0,9,85,122,0,0,2941,3935,27,2782,33,3429,142,4132,3259,137110
ka,0,56,0,125,130,0,2704,1938,0,2788,0,4276,206,1773,4205,59919
ka,0,5,85,103,0,0,3093,3109,47,2995,21,3243,131,3217,3122,88741
ka,0,20,94,88,0,0,2436,3097,30,2447,71,3188,136,3102,3171,79776
ka,0,0,109,92,0,0,2551,3017,5,2484,27,3012,170,3110,2867,79277
ka,0,30,82,95,0,140,2184,2612,56,2058,51,3097,125,2734,2971,64137
ka,0,105,106,78,81,275,2182,1608,53,2118,190,3424,130,1673,3332,46397
ka,4,178,84,128,124,64,1981,1157,81,1828,93,2278,91,1350,2216,31607
ka,0,71,0,164,72,1,2170,1543,0,2079,327,2849,95,1703,2826,38770
ka,0,133,31,101,84,22,3276,2161,22,3167,406,3257,100,2280,3198,68198
ka,0,48,81,106,0,0,3085,3316,26,2896,34,3462,150,3516,3277,93572
ka,12,66,81,110,0,0,3042,3180,11,2817,52,3069,160,3425,2860,81604
ka,0,19,0,161,51,0,2869,2518,0,2878,0,4691,124,2546,4705,83767
ka,0,0,112,133,53,0,5657,5973,37,5794,5,4830,128,5916,4919,265105
ka,0,0,82,99,0,0,5597,5463,67,5488,17,4869,95,5591,4764,261632
ka,0,0,83,100,0,0,5548,7715,74,5393,39,5245,88,7891,5102,342178
ka,0,0,87,115,0,0,6444,6035,65,6502,10,4956,97,6017,5032,288401
ka,0,0,81,105,0,0,6099,5253,72,6142,53,4526,90,5234,4584,238681
ka,0,0,83,115,0,0,5927,6988,69,5878,32,4827,93,7073,4800,290727
ka,0,0,81,107,1,0,6899,6935,80,6897,51,5749,82,6963,5771,326409
ka,0,0,80,140,0,0,6791,8496,63,6749,26,5823,99,8596,5822,408899
ka,0,0,58,138,0,0,6268,9043,61,6125,0,5808,101,9220,5702,411078
ka,0,0,83,107,0,0,6330,8519,77,6281,13,5564,85,8596,5537,388488
ka,0,63,0,123,85,133,2540,1898,0,2522,0,4231,107,1932,4207,55059
ka,26,0,71,131,49,0,5853,8735,57,5881,0,5397,137,8715,5370,338418
ka,0,0,81,113,0,0,5916,7435,45,5777,33,5060,117,7606,4917,319309
ka,0,0,80,86,0,181,2381,1988,75,2295,19,2099,98,2067,2001,39991
ka,0,0,81,95,0,0,2193,2401,74,2146,14,2130,99,2451,2079,48238
ka,0,0,81,90,0,301,1709,1491,82,1683,50,1683,93,1513,1654,24352
ka,0,0,78,103,0,0,1827,1916,81,1752,14,1714,88,2003,1654,30386
ka,0,0,84,88,0,0,1594,2644,46,1683,20,2454,130,2551,2501,56165
ka,0,0,58,117,0,0,1843,2257,66,1815,0,1458,98,2296,1449,27549
ka,2,72,81,30,24,354,1686,1342,76,1600,54,2164,119,1344,2037,26651
ka,0,50,54,114,53,0,2881,2055,46,2894,222,3041,132,2032,3033,55217
ka,0,41,81,125,77,7,1532,1218,88,1513,86,2054,95,1260,2029,25326
ka,0,0,77,97,0,0,1940,2260,66,1920,0,2496,99,2289,2474,43403
ka,0,0,64,129,0,0,2004,2537,62,2001,0,1699,118,2553,1707,39110
ka,0,0,53,125,0,0,1867,2347,72,1833,0,1693,103,2384,1681,38467
ka,0,84,80,106,31,301,3469,2585,72,3443,9,3126,104,2621,3155,83214
ka,0,0,81,109,0,383,3746,2854,74,3663,22,3639,92,2961,3573,93385
ka,0,36,0,136,74,4,4221,3095,0,4246,0,4492,101,3105,4514,124586
ka,0,77,0,108,81,20,5038,3556,10,4944,0,4735,85,3663,4660,158353
ka,0,7,81,98,0,72,4613,3623,79,4497,45,3688,92,3747,3585,119414
ka,0,89,79,89,68,181,5057,3242,79,4972,6,3421,83,3333,3363,129210
ka,0,99,81,0,63,128,3038,1979,73,2960,45,2485,107,1958,2336,47398
ka,0,60,0,121,63,0,4042,3450,0,3959,0,6012,110,3544,5937,155031
ka,0,0,75,90,0,290,4114,3711,21,4141,0,4032,146,3682,4003,134099
ka,0,75,39,96,79,26,4307,3142,69,4283,300,3324,98,3134,3294,110230
ka,0,26,91,128,74,9,4266,3203,78,4234,17,2777,93,3283,2732,100441
ka,0,8,130,136,0,23,3999,5055,54,4163,0,2746,110,4993,2944,123479
ka,0,0,79,94,0,161,4831,4456,27,4932,4,3671,139,4362,3727,151179
ka,0,34,83,138,95,7,2605,1920,86,2629,38,2668,86,1945,2683,54152
ka,0,0,82,93,0,266,3332,2806,70,3342,37,3176,107,2794,3172,82165
ka,0,0,82,99,0,0,3160,3535,86,3090,7,3695,95,3605,3629,117301
ka,0,22,85,92,27,363,3108,2765,69,3093,28,3736,118,2770,3690,91924
la,0,77,156,576,81,98,1588,3578,126,1731,50,2297,494,3547,2518,67183
la,0,16,105,551,0,0,1564,4116,106,1593,48,2504,611,4026,2489,74383
la,0,0,177,502,0,0,1882,4270,135,2069,101,2894,527,4100,3056,87543
la,0,10,192,1654,42,0,3560,8929,80,3795,39,6138,1680,8780,6315,397030
la,0,0,82,859,0,0,3045,10117,96,3055,73,5878,918,10034,5829,363239
la,1,32,110,975,0,0,3242,8478,119,3168,63,6030,954,8564,6009,299235
la,0,37,157,1834,43,0,4439,10263,104,4476,18,7322,1862,10251,7325,532513
la,0,33,123,1199,37,0,3514,10068,84,3579,24,6046,1229,10012,6077,427200
la,0,0,120,1195,56,0,3246,9976,60,3596,6,5743,1235,9646,5997,427664
la,0,54,102,568,55,0,3322,10609,112,3379,6,5562,518,10592,5668,354465
la,0,40,115,1022,63,80,3246,9944,82,3489,101,5919,1105,9651,6056,433808
la,0,0,139,588,2,0,3037,9547,95,3194,147,6676,663,9359,6756,330678
la,0,47,145,707,47,33,3314,8743,82,3513,310,6943,745,8569,7104,299004
la,0,0,152,426,0,0,2023,3672,104,2138,28,3515,520,3511,3536,74624
la,0,36,157,987,5,0,3804,9425,82,3958,131,7338,1025,9308,7485,363303
la,0,18,150,1158,6,0,4321,10091,84,4477,40,6851,1127,10032,7050,419037
la,18,3,166,737,15,0,5013,10959,109,5199,163,8476,821,10746,8566,510010
la,0,28,131,863,2,0,3643,8735,84,3737,110,7314,921,8630,7376,350302
la,0,32,226,767,1,0,3082,9279,45,3486,101,6835,752,9071,7285,306548
la,8,66,149,1395,41,0,3645,9976,89,3760,105,7901,1325,9991,8111,378542
la,0,31,132,750,7,0,3427,7753,88,3504,87,6342,748,7722,6445,259989
la,0,9,141,898,4,0,3026,8623,143,3214,81,6684,922,8409,6853,293922
la,0,30,165,539,76,25,3073,7848,82,3368,123,6898,631,7544,7055,255224
la,0,102,105,937,25,5,2711,7289,65,2716,288,7377,1031,7230,7365,236806
la,0,0,57,328,0,12,1644,6185,100,1447,99,4534,302,6365,4363,129406
la,0,3,19,193,0,0,1141,6411,91,921,117,4260,106,6646,4130,98812
la,0,1,101,229,0,0,1385,6376,97,1254,98,4335,271,6469,4163,116973
la,0,81,68,164,71,109,1187,5473,90,1069,62,4419,121,5612,4354,91702
la,0,9,47,200,0,0,995,6278,87,857,380,3949,141,6435,3879,103479
la,0,81,68,144,26,252,696,4741,87,489,529,3661,162,4911,3491,66804
la,0,0,27,193,0,0,1228,6481,97,1075,126,4013,112,6645,3941,111854
la,0,0,32,163,0,0,1029,5706,83,892,240,3667,157,5798,3536,84647
la,10,11,135,395,50,0,1294,3272,94,1448,191,2742,444,3110,2808,53428
la,0,0,34,248,0,0,1676,5809,81,1550,78,4015,215,5921,3922,120092
la,0,0,40,184,0,0,1371,6010,92,1221,67,3948,115,6177,3867,102578
la,0,0,57,127,3,0,1404,6008,81,1411,116,3918,118,5986,3931,108246
la,0,86,75,318,74,439,1207,4713,87,1101,124,4394,339,4786,4279,98387
la,0,23,125,1021,0,0,2786,8076,143,2714,106,5439,1011,8140,5400,278056
la,0,22,132,720,0,0,2680,7186,89,2666,52,5296,828,7135,5196,211540
la,0,30,108,643,0,0,2436,8510,105,2375,52,5731,703,8514,5640,273733
la,0,31,151,636,0,0,3076,8066,102,3153,108,5860,791,7883,5813,267931
la,0,23,120,743,0,0,2911,8376,42,2799,11,6340,901,8408,6093,275155
la,0,5,103,854,0,0,2556,8268,97,2652,95,6086,1006,8026,6035,258523
la,0,24,134,589,21,117,1418,3136,126,1440,70,2689,555,3156,2748,46527
la,0,0,138,773,0,0,2978,7595,83,2964,25,6168,914,7523,6013,285182
la,0,0,140,731,0,0,3233,7110,93,3265,107,6208,843,7013,6128,268730
la,0,0,133,898,0,0,2636,6467,82,2743,25,5829,1034,6275,5800,210634
la,0,0,154,742,0,0,3088,8220,56,3150,85,6823,982,8016,6645,296701
la,0,22,148,598,0,0,2306,6884,98,2334,82,5552,770,6734,5430,212584
la,0,24,151,795,0,0,2755,6704,88,2829,136,5920,1007,6481,5806,239266
la,0,7,136,354,7,26,2569,6194,90,2696,16,4865,427,6040,4919,178224
la,0,0,137,438,2,60,3549,7723,79,3687,51,5797,488,7593,5883,349533
la,0,0,118,562,0,4,2549,6118,88,2759,4,4685,574,5926,4883,199259
la,0,0,129,507,11,0,2891,6441,102,3074,37,4870,484,6308,5065,228653
la,1,119,130,442,112,492,1403,2359,137,1360,42,2931,387,2450,2950,42766
la,0,0,114,697,0,44,2884,7475,91,2991,2,5942,718,7370,6028,278684
la,0,4,87,510,9,0,2177,6046,98,2435,19,4271,510,5777,4524,169339
la,23,43,154,289,72,162,2459,3861,123,2652,97,4694,257,3731,4890,110449
la,0,55,135,603,0,94,2871,5920,143,2950,5,5102,727,5709,5112,209695
la,0,18,143,510,23,51,2972,5343,99,3125,30,4887,468,5276,5077,190534
la,0,0,144,496,0,0,2571,6779,73,2794,7,5440,555,6568,5604,228559
la,0,0,128,433,0,0,2444,6346,111,2614,51,5103,562,6064,5144,194729
la,0,0,114,484,17,0,2427,5419,98,2516,61,4778,574,5256,4760,154121
la,0,18,177,1134,0,0,2068,6584,67,2125,48,4051,1243,6528,4017,169076
la,0,38,180,730,26,81,1965,5170,87,1909,7,4286,1055,4994,3917,123780
la,0,13,125,516,6,131,1624,3205,125,1654,63,3066,543,3148,3076,55605
la,0,0,100,566,0,0,2195,5680,86,2262,0,3720,780,5413,3573,141274
la,0,50,126,719,0,0,2480,6596,91,2520,16,4607,946,6364,4470,199977
la,0,7,138,548,0,0,2858,5834,113,2818,124,4246,765,5682,3996,174023
la,0,2,102,591,0,0,2098,5912,43,2067,2,4150,806,5787,3906,145516
la,0,0,125,611,0,0,2006,5808,46,2046,0,3927,826,5632,3752,140057
la,0,0,154,533,0,0,2853,7395,73,2839,1,4962,790,7233,4691,250968
la,0,3,92,576,0,0,2184,5842,69,2126,1,4385,736,5763,4170,151715
la,0,0,110,654,0,0,2648,6020,53,2740,0,4539,840,5799,4445,179632
la,0,0,123,423,0,0,2048,5299,57,2005,0,4028,579,5252,3829,129629
la,0,0,147,475,0,0,2807,6435,46,3039,0,4522,641,6138,4588,207358
la,0,47,155,483,105,351,1393,2632,122,1500,422,2689,360,2681,2861,40368
la,0,0,143,487,0,0,1881,6111,88,1950,38,4249,678,5906,4127,125274
la,0,2,146,366,0,0,2322,6139,84,2416,40,4547,587,5886,4422,152819
la,0,2,124,656,0,0,1929,6732,86,1922,26,5001,763,6670,4889,163482
la,0,3,140,414,0,0,2373,6334,90,2412,21,4881,609,6150,4728,166767
la,0,14,109,426,0,0,1513,7619,109,1443,116,5465,571,7544,5264,173208
la,0,63,113,421,54,108,1695,6748,94,1685,57,5643,603,6595,5460,160757
la,0,22,140,720,10,177,1758,5438,90,1824,157,4646,904,5238,4540,125657
la,0,45,136,609,36,162,1932,4810,87,1942,116,4227,814,4644,4041,109259
la,0,15,139,1014,8,26,1864,4586,102,1843,145,4221,1104,4554,4117,103354
la,0,66,123,643,77,151,1616,5055,90,1619,140,4481,805,4923,4311,105140
la,0,77,187,499,70,734,1430,2240,185,1396,141,2535,404,2371,2603,44908
la,0,6,150,535,0,0,2007,6164,89,2046,87,5085,790,5931,4875,135855
la,0,74,116,640,72,139,1722,5717,87,1658,118,5159,768,5682,4969,132280
la,0,0,136,734,0,0,2425,7766,94,2461,102,5722,878,7628,5614,254809
la,0,0,132,379,0,0,2824,6970,86,2932,23,5076,574,6713,4989,224327
la,0,0,143,575,0,0,2632,7558,81,2659,33,5226,756,7412,5072,235142
la,0,0,128,461,0,0,2022,6326,88,2051,57,4633,609,6189,4514,141843
la,0,0,109,486,0,0,2803,6943,95,2810,60,5238,588,6848,5143,225419
la,0,0,126,337,0,0,2372,6705,96,2421,22,4999,464,6559,4921,187668
la,0,115,138,569,107,425,2241,4848,93,2190,143,5098,714,4799,4910,154235
la,0,1,141,308,0,0,2186,6050,97,2205,72,4773,421,5962,4680,156288
la,0,84,112,359,79,215,1760,3427,117,1764,44,2983,396,3381,2955,65556
la,0,7,148,493,0,0,2769,6376,90,2867,70,4970,683,6146,4885,211086
la,0,0,146,572,0,0,2811,6443,86,2940,89,5696,676,6270,5721,202806
la,0,0,123,381,0,0,2911,6755,90,2859,32,5135,481,6740,4983,206679
la,0,22,140,570,0,0,2647,5925,82,2672,24,4719,744,5784,4592,181385
la,0,0,142,426,5,0,1927,7817,42,2409,11,3580,415,7446,4068,190736
la,0,6,160,471,0,0,2725,9364,56,3084,142,4915,609,8971,5142,317191
la,0,0,125,327,6,0,2616,9703,56,2898,20,5238,364,9453,5477,331559
la,0,6,111,290,0,0,2562,9763,95,2684,1,5113,460,9487,5071,305413
la,0,0,125,326,0,0,2300,9390,47,2556,32,4698,399,9139,4881,284767
la,0,13,100,519,22,0,2044,9235,76,2149,39,4836,627,9046,4824,265679
la,0,28,119,416,0,0,1498,3361,123,1580,111,2295,440,3251,2381,49933
la,0,15,133,417,0,0,2329,6466,49,2523,70,3626,579,6194,3673,154976
la,0,27,129,357,2,0,2327,7904,112,2449,9,4518,413,7743,4609,226450
la,0,14,140,464,0,0,2920,8045,75,3080,28,4890,560,7854,4968,257483
la,0,17,132,332,0,0,2930,6804,138,2948,49,4463,417,6695,4413,202023
la,0,1,127,287,7,0,2545,5326,62,2715,7,3425,276,5232,3600,141226
la,0,0,129,299,16,0,2847,8925,78,3207,27,4571,360,8555,4854,264794
la,0,57,103,910,58,2,2816,8127,107,2833,70,4551,861,8155,4616,263214
la,0,0,85,1140,0,0,2823,8714,89,2849,68,5695,1164,8660,5697,293066
la,0,43,120,1624,37,0,3393,9896,93,3546,16,5929,1684,9710,6028,418243
la,0,0,119,1737,0,0,3750,9676,70,3825,2,6431,1735,9652,6508,419575
ma,0,0,12,690,0,0,582,4368,127,416,57,2280,516,4593,2288,82667
ma,0,0,16,501,0,0,517,4240,152,354,78,2092,316,4452,2114,70724
ma,0,0,8,680,0,0,930,5186,162,742,66,2810,457,5443,2845,123555
ma,0,0,11,691,0,0,879,8859,98,747,19,4699,592,9003,4666,306136
ma,0,0,9,991,0,0,702,7334,102,538,0,3981,891,7505,3917,225532
ma,0,0,0,828,0,0,984,7332,132,831,2,4014,687,7494,4002,231758
ma,0,0,1,746,0,0,1074,8367,145,881,4,4552,575,8587,4530,290894
ma,0,0,8,559,0,0,1006,7265,132,818,1,3845,388,7500,3828,215731
ma,0,0,16,717,0,0,915,7568,124,781,3,4040,570,7741,4053,235104
ma,0,0,8,856,0,0,1127,8107,137,951,6,4461,653,8357,4488,285009
ma,0,0,5,583,0,0,1004,7678,101,858,0,4101,497,7814,4041,238543
ma,0,0,6,764,0,0,715,7965,127,598,7,4165,597,8128,4215,247813
ma,0,0,10,495,0,0,1155,9014,126,947,32,4735,294,9307,4728,320806
ma,0,0,16,618,0,0,923,5031,152,753,48,2727,425,5258,2750,114889
ma,0,0,19,481,18,0,927,10309,74,942,0,5308,360,10360,5426,390228
ma,1,0,1,669,0,0,1156,8236,109,922,12,4414,465,8566,4384,282987
ma,0,0,13,546,0,0,1026,8369,112,896,2,4387,353,8593,4450,277062
ma,0,0,2,603,26,0,1427,8549,118,1234,51,4766,466,8763,4684,313880
ma,0,27,90,330,38,0,685,9124,98,672,40,4539,257,9202,4588,288970
ma,0,0,1,683,0,0,1260,7830,146,1051,7,4392,515,8062,4351,266551
ma,0,0,0,657,0,0,1174,9005,117,985,0,4875,508,9226,4835,331022
ma,0,0,1,584,0,0,1327,9392,81,1161,0,5110,494,9568,5034,361632
ma,0,0,0,549,0,0,1345,10760,130,1212,35,5905,350,10962,5971,456287
ma,0,0,0,531,0,0,1843,9344,127,1686,13,5358,373,9532,5359,388984
ma,0,0,5,513,0,0,992,5006,140,851,7,2693,366,5159,2699,112251
ma,0,0,11,1010,0,0,847,5350,117,712,3,3078,886,5503,3067,140217
ma,0,0,2,882,0,0,816,4852,115,659,12,2740,762,5016,2703,113573
ma,0,0,8,809,0,0,754,4801,80,663,0,2660,735,4894,2643,106915
ma,0,0,13,713,0,0,840,5436,41,721,0,2920,631,5609,2883,131125
ma,0,0,1,704,0,0,774,5163,73,603,0,2793,634,5332,2692,117023
ma,0,0,23,567,0,0,557,5027,99,418,17,2507,436,5221,2499,99935
ma,0,0,10,938,0,0,1054,4604,116,904,0,2788,833,4753,2743,115946
ma,0,0,12,628,0,0,418,4342,92,277,9,2128,495,4536,2120,74943
ma,0,0,6,954,0,0,918,3828,105,808,0,2343,870,3923,2317,84417
ma,0,0,0,1092,0,0,1026,4038,116,867,9,2532,944,4229,2521,99590
ma,0,0,13,971,0,0,945,4137,66,816,0,2489,884,4300,2447,96164
ma,0,0,8,622,0,0,844,6068,52,683,0,3207,544,6263,3124,153727
ma,0,0,8,908,0,0,854,9102,112,708,2,4871,780,9272,4853,332742
ma,0,0,19,857,0,0,762,8550,150,614,52,4583,692,8732,4600,290179
ma,0,0,9,876,0,0,1025,7612,162,835,60,4198,663,7862,4221,252318
ma,0,0,4,701,0,0,829,5630,155,647,159,3061,499,5863,3081,137775
ma,0,0,0,747,0,0,1246,6107,136,1070,52,3602,561,6333,3612,178584
ma,0,0,3,879,0,0,1230,6708,124,1062,14,3920,701,6933,3930,214106
ma,0,0,16,764,0,0,817,5027,101,682,1,2809,676,5165,2762,116236
ma,0,0,11,656,0,0,851,6906,123,716,16,3662,513,7072,3670,194360
ma,0,0,4,749,0,0,759,7182,157,580,65,3751,536,7421,3785,208300
ma,0,0,0,771,0,0,804,6759,135,636,0,3573,591,6972,3585,190080
ma,0,0,3,789,0,0,999,5931,111,841,0,3300,639,6131,3292,161576
ma,0,0,0,612,0,0,1017,6525,104,799,0,3530,501,6750,3423,181495
ma,0,0,0,549,0,0,929,7000,116,752,3,3713,428,7182,3657,197512
ma,0,0,3,576,0,0,1022,8605,106,897,0,4543,446,8757,4548,291986
ma,0,0,18,587,0,0,919,9024,124,772,0,4671,398,9254,4713,312330
ma,0,0,17,776,0,0,894,9239,126,818,4,4924,640,9342,4984,336685
ma,0,0,9,954,0,0,1140,7149,126,978,4,4070,784,7364,4078,237026
ma,0,0,10,711,0,0,899,4842,153,683,83,2725,543,5083,2677,110472
ma,0,0,1,880,0,0,926,9191,105,789,1,4901,717,9387,4927,340885
ma,0,0,0,833,0,0,1124,9653,128,946,3,5183,643,9893,5195,381779
ma,0,0,9,771,0,0,788,7954,147,623,2,4211,614,8138,4203,252381
ma,0,0,9,930,0,0,1019,9742,113,871,0,5293,788,9928,5287,388520
ma,0,0,0,835,0,0,1059,7952,153,853,62,4397,626,8214,4400,270658
ma,0,0,8,809,0,0,1180,6931,157,974,56,3969,616,7181,3956,220179
ma,0,0,0,909,0,0,972,9819,125,813,6,5275,749,10013,5276,387893
ma,0,0,1,1111,0,0,1617,8737,147,1413,24,5169,930,8976,5146,372498
ma,0,0,27,749,0,0,1254,6700,103,1130,14,3761,590,6907,3796,209709
ma,0,0,10,960,0,0,1511,7185,112,1379,23,4252,812,7363,4268,260494
ma,0,0,9,658,0,0,810,4715,137,639,39,2530,486,4930,2531,100508
ma,0,0,9,1052,0,0,1541,7298,154,1390,55,4473,863,7493,4511,273661
ma,0,0,7,924,0,0,821,6582,112,676,21,3654,796,6750,3637,190389
ma,0,0,65,951,0,0,985,7773,89,896,79,4339,812,7977,4389,265951
ma,0,0,2,882,0,0,997,6867,121,830,68,3784,703,7094,3796,211052
ma,0,0,7,853,0,0,967,4419,157,822,16,2538,624,4643,2622,102394
ma,0,0,12,992,0,0,1060,6342,154,887,18,3613,794,6571,3638,194008
ma,0,0,9,784,0,0,1033,8272,106,884,32,4456,633,8475,4458,285579
ma,0,0,16,981,0,0,1380,7505,128,1234,0,4349,819,7701,4365,272923
ma,0,0,21,919,0,0,1338,8180,157,1175,48,4665,728,8398,4693,307239
ma,0,0,7,1095,0,0,1136,10128,112,1024,35,5562,908,10322,5637,436003
ma,0,0,5,761,0,0,745,4897,130,570,19,2644,611,5097,2619,108638
ma,0,11,81,289,0,0,1078,7185,110,1060,54,3672,219,7244,3735,192418
ma,12,7,96,376,0,0,1514,7789,179,1418,284,4311,286,7892,4312,256146
ma,0,0,0,572,0,0,1160,9176,133,1021,20,4901,382,9372,4952,334941
ma,70,47,94,247,0,36,1874,5291,135,1808,125,3115,135,5428,3208,142817
ma,0,7,4,384,0,0,1334,9627,173,1179,55,5073,192,9805,5117,360806
ma,0,7,3,443,0,0,1589,6184,128,1475,43,3532,256,6360,3612,183848
ma,0,5,68,365,8,0,1329,7576,134,1177,10,4062,318,7709,3954,234917
ma,0,43,112,243,19,0,1284,8601,116,1168,1,4518,311,8645,4358,280273
ma,0,0,83,334,15,0,1035,9089,95,983,107,4592,306,9157,4553,298553
ma,0,13,113,324,11,0,1070,6664,189,895,35,3390,283,6804,3258,164440
ma,0,0,12,977,0,0,935,5150,158,745,14,3017,805,5366,2999,133878
ma,0,58,141,276,16,0,917,10236,131,883,52,5084,475,10081,4893,349299
ma,0,0,84,591,8,0,1159,8292,165,1058,49,4364,481,8422,4365,274563
ma,0,0,2,846,0,0,1082,8366,121,930,0,4599,707,8538,4586,297407
ma,0,0,10,440,0,0,981,8955,57,928,0,4599,367,9034,4619,302362
ma,0,0,0,621,0,0,1179,6966,67,1075,0,3835,546,7078,3806,211996
ma,2,1,11,425,0,0,1193,6705,160,1097,4,3600,298,6779,3632,190462
ma,0,0,2,646,0,0,1114,7598,70,1010,0,4095,535,7745,4102,243483
ma,0,0,2,466,0,0,819,6669,52,741,0,3449,416,6747,3421,172140
ma,0,0,12,457,0,0,793,5650,52,712,0,2908,395,5753,2889,127835
ma,0,0,10,440,0,0,814,6692,96,717,2,3359,290,6853,3412,172679
ma,0,0,2,817,0,0,958,4919,121,811,1,2794,673,5091,2791,119034
ma,0,0,5,490,0,0,985,7484,52,957,0,3858,413,7542,3907,221813
ma,0,0,0,639,0,0,1056,8511,55,982,0,4530,532,8637,4563,291417
ma,0,0,9,356,0,0,855,8014,41,827,0,4038,315,8051,4051,236612
ma,0,0,21,454,0,0,747,7166,45,659,0,3631,382,7302,3615,192668
ma,0,0,9,820,0,0,1763,8802,155,1554,60,5196,601,9084,5206,367439
ma,0,42,9,920,0,0,1290,7520,162,1103,150,4526,863,7611,4438,263506
ma,0,47,1,854,0,0,1035,8191,162,835,20,4597,817,8267,4481,283733
ma,0,0,4,916,0,0,1023,7165,137,849,8,3971,703,7419,4010,229831
ma,0,0,41,1033,0,0,1044,8970,118,948,4,5090,910,9112,5117,346453
ma,0,0,9,1214,0,0,1112,7799,163,887,53,4534,1008,8076,4515,287599
ma,0,0,7,664,0,0,1083,4600,117,924,4,2560,470,4843,2595,106389
ma,0,0,0,1023,0,0,1485,7122,144,1259,60,4400,847,7380,4350,257620
ma,4,0,5,985,0,0,1276,7346,162,1094,197,4250,760,7596,4293,256654
ma,0,24,5,1177,0,0,1050,9733,170,869,237,5637,1053,9873,5604,404137
